1718743174.7951694,102.06629537812839
1718743174.8015258,101.89870712438504
1718743174.8077917,102.06825697169182
1718743174.8140259,101.90155017837012
1718743174.820234,102.0727385541792
1718743174.82648,101.90563705132226
1718743174.8328605,102.0746533067743
1718743174.8390167,101.90927255010175
1718743174.8452554,102.07959462934379
1718743174.8514245,101.9135638899209
1718743174.8576298,102.08343832448936
1718743174.8642168,101.9222519481966
1718743174.870616,102.0849490439026
1718743174.8769898,101.9238383576688
1718743174.8832023,102.09143226827172
1718743174.8893707,101.92566983128422
1718743174.89664,102.08650564632735
1718743174.9028883,101.93204946570515
1718743174.909201,102.09890883213657
1718743174.9154475,101.934369833124
1718743174.921816,102.10267085571772
1718743174.9293177,101.95092743387418
1718743174.9356096,102.10562060675436
1718743174.9423368,101.94692324736378
1718743174.9486113,102.11174209335364
1718743174.955648,101.95462086370536
1718743174.9622087,102.11203947226385
1718743174.9690056,101.95669120717169
1718743174.9760263,102.11325503620809
1718743174.982607,101.95882172586923
1718743174.989107,102.12251164711095
1718743174.995475,101.9606115053136
1718743175.0016947,102.12853626861761
1718743175.0080588,101.96532795820401
1718743175.0146081,102.128081413888
1718743175.0211205,101.9714286815505
1718743175.0274243,102.13421665121372
1718743175.0336518,101.97215618083703
1718743175.0398595,102.13904534421452
1718743175.0465355,101.98179080994436
1718743175.0528524,102.14037419883262
1718743175.0591922,101.98233834509571
1718743175.0653825,102.14617156171215
1718743175.071549,101.9847244259479
1718743175.0785954,102.142635365913
1718743175.0848951,101.99146815262694
1718743175.0921967,102.14537549084078
1718743175.0984547,101.99453097563612
1718743175.1046855,102.15935451505352
1718743175.1118689,102.00678091096174
1718743175.1180866,102.16173552120217
1718743175.124338,102.00208609970782
1718743175.1305454,102.16606744570366
1718743175.136821,102.00703375680767
1718743175.143693,102.16369306983957
1718743175.1502676,102.01465134711898
1718743175.1569939,102.16933673325819
1718743175.1636565,102.01865818696635
1718743175.1718538,102.1647816243119
1718743175.178334,102.02269026513262
1718743175.184515,102.18419267023755
1718743175.1906984,102.02209184660181
1718743175.1970243,102.18608157512999
1718743175.2034082,102.03021536761564
1718743175.2096686,102.1882545714959
1718743175.2159364,102.03206329975679
1718743175.22209,102.19400438651543
1718743175.2282944,102.03565872847928
1718743175.2345998,102.19541127029177
1718743175.2408025,102.04055952461057
1718743175.2470043,102.19942624684438
1718743175.2530992,102.04331919542452
1718743175.2592895,102.20329037010829
1718743175.2660234,102.05387718427075
1718743175.272213,102.20633265678184
1718743175.2784162,102.05210216102843
1718743175.2845263,102.21175760868492
1718743175.290681,102.05611019711266
1718743175.2970865,102.21209999893979
1718743175.3032982,102.06109282187968
1718743175.309684,102.21625697533726
1718743175.3159604,102.06517159576543
1718743175.3221047,102.22260140697087
1718743175.3286076,102.07131781814516
1718743175.3347545,102.22566377980793
1718743175.3409226,102.07203919613654
1718743175.3471081,102.22911825430901
1718743175.3531609,102.07514474488052
1718743175.3603063,102.22534044239617
1718743175.3665361,102.08188278818399
1718743175.3727372,102.23727649745422
1718743175.3789637,102.08435859174406
1718743175.385109,102.24163194628879
1718743175.3914485,102.0904522048064
1718743175.3976579,102.24331076293387
1718743175.4038143,102.09235363442372
1718743175.4100616,102.2473023345839
1718743175.4165084,102.09924266709292
1718743175.4228628,102.24987798918849
1718743175.4291766,102.10184582949572
1718743175.4353673,102.25535881412219
1718743175.4425404,102.11322734182468
1718743175.448923,102.25703171474397
1718743175.455175,102.10865058400938
1718743175.461404,102.26345312911278
1718743175.467604,102.11273152296546
1718743175.4737606,102.26693743487931
1718743175.4800975,102.1182281999682
1718743175.4863248,102.26966848852587
1718743175.4925706,102.12095566974723
1718743175.4987376,102.27417174193128
1718743175.5048695,102.12400855552349
1718743175.5112681,102.27547403662801
1718743175.5176573,102.13119609627537
1718743175.5239847,102.27951459188513
1718743175.5302958,102.13397958553428
1718743175.5364368,102.2853756023797
1718743175.5430555,102.14090082730092
1718743175.5493193,102.28744227315225
1718743175.5554328,102.14003160132796
1718743175.5616562,102.29207562289514
1718743175.5679083,102.1456529373891
1718743175.5741415,102.29525770937688
1718743175.5803518,102.14910944939284
1718743175.58648,102.29991256224466
1718743175.5927227,102.15327176827877
1718743175.598888,102.30298512098778
1718743175.6054668,102.16054291916812
1718743175.6117387,102.30545227953289
1718743175.617927,102.16060937588685
1718743175.6241014,102.31064787144312
1718743175.6304054,102.1660340668135
1718743175.6369746,102.31065752162736
1718743175.6432917,102.17040719627613
1718743175.6495042,102.31775612845405
1718743175.6556141,102.1716422838377
1718743175.661847,102.32148827682505
1718743175.6683772,102.18025008220621
1718743175.674619,102.32413471631305
1718743175.6808238,102.18064408816277
1718743175.6870196,102.328995986468
1718743175.693294,102.18557216255672
1718743175.6996195,102.3310612184254
1718743175.705743,102.1882974978939
1718743175.7120054,102.33537721778552
1718743175.7181602,102.19249048023181
1718743175.7243488,102.33956124612811
1718743175.730502,102.19646974334738
1718743175.7367709,102.34228323649174
1718743175.7432883,102.20389461604536
1718743175.7495084,102.3462018698665
1718743175.7556806,102.20420224686445
1718743175.7623765,102.34684704784578
1718743175.7685354,102.20889825739135
1718743175.774718,102.3545132298647
1718743175.7809105,102.21251565723651
1718743175.7872505,102.35690463674365
1718743175.7939649,102.22145387988593
1718743175.8001359,102.36146965190957
1718743175.8062623,102.2192583197593
1718743175.8125134,102.36535298541715
1718743175.8193066,102.22996349411797
1718743175.82591,102.36533601406829
1718743175.8320746,102.22798435282212
1718743175.8382032,102.37422998339048
1718743175.8445601,102.23370228797683
1718743175.8512232,102.37291166845394
1718743175.8573992,102.23673099357895
1718743175.8636572,102.37991552326139
1718743175.86978,102.23946771934821
1718743175.8759892,102.38409443221215
1718743175.8824685,102.24723906222044
1718743175.888678,102.38672639603064
1718743175.8949535,102.24901072930952
1718743175.9010997,102.39134999701378
1718743175.9072604,102.25206146298639
1718743175.9136684,102.39258633493282
1718743175.9198623,102.25681372522635
1718743175.9260557,102.39787219032274
1718743175.9321904,102.25969444235588
1718743175.93833,102.40207786732459
1718743175.9448552,102.26732788131562
1718743175.951106,102.40417374644277
1718743175.9574215,102.26911988423406
1718743175.9637094,102.40814704196659
1718743175.9698565,102.27164144331718
1718743175.9767237,102.40775939730386
1718743175.9829245,102.27677053864318
1718743175.989113,102.41672333673854
1718743175.9954128,102.28064171347287
1718743176.0015578,102.42069235342792
1718743176.007981,102.2860379935488
1718743176.0142493,102.42256000884245
1718743176.0204759,102.2880764833532
1718743176.0266771,102.42717788620604
1718743176.032896,102.291969148444
1718743176.0391912,102.42982788506662
1718743176.045498,102.2969136305756
1718743176.0516207,102.43461717080643
1718743176.057889,102.30013467262847
1718743176.0642695,102.436297912478
1718743176.0706806,102.30567465047037
1718743176.076944,102.44075342607792
1718743176.083182,102.30767942127619
1718743176.089362,102.44539689049132
1718743176.09582,102.31373259373011
1718743176.1021764,102.44715728259449
1718743176.1091764,102.32176189772838
1718743176.1153975,102.45219368248921
1718743176.1215928,102.31841439897316
1718743176.128468,102.45222425958657
1718743176.1346297,102.323539321104
1718743176.1408663,102.46002626330163
1718743176.1471937,102.32811262042671
1718743176.1533947,102.46401335651628
1718743176.1606753,102.33939275819736
1718743176.1669524,102.4663772498138
1718743176.173362,102.33610954945267
1718743176.1796563,102.47113119904245
1718743176.1858177,102.33875480778141
1718743176.1929648,102.46858387962185
1718743176.1992636,102.34490262382641
1718743176.2054222,102.4794799713251
1718743176.2117145,102.34730593526373
1718743176.2179415,102.48269265443598
1718743176.2243128,102.35285213926495
1718743176.230527,102.48513839261588
1718743176.2366722,102.3546059331855
1718743176.2428699,102.48924212623919
1718743176.249067,102.35921307197427
1718743176.2554078,102.49134283934264
1718743176.2616427,102.36366571593685
1718743176.2677946,102.49630331706156
1718743176.2740486,102.36744338274295
1718743176.2804677,102.49791578550042
1718743176.2869174,102.37333065225702
1718743176.293205,102.50246083908549
1718743176.299471,102.37520564204806
1718743176.305635,102.50744632693764
1718743176.3120773,102.38075409278764
1718743176.3183913,102.50940520460907
1718743176.3246403,102.3829648278791
1718743176.33085,102.51414889742892
1718743176.3370354,102.38616780097914
1718743176.343912,102.51329195518865
1718743176.350187,102.39152811029791
1718743176.3563564,102.52200069121015
1718743176.3625824,102.39408207360688
1718743176.3687325,102.52575118782956
1718743176.3761413,102.40718198645881
1718743176.3823807,102.52761171539659
1718743176.3886895,102.40218240645699
1718743176.395119,102.53162949422452
1718743176.4013216,102.40615303082208
1718743176.407703,102.53490322185162
1718743176.413993,102.41087151431965
1718743176.420182,102.53987864154136
1718743176.4264624,102.4141865014487
1718743176.4326875,102.54315286479549
1718743176.439118,102.41955735413767
1718743176.4454083,102.54582997921615
1718743176.451575,102.42127679155382
1718743176.4577918,102.55013524683972
1718743176.4639812,102.42561624165474
1718743176.4704459,102.55162405625995
1718743176.4767513,102.43071838859248
1718743176.4829462,102.55721614220512
1718743176.4891202,102.43297707620496
1718743176.4954317,102.56012573196054
1718743176.5018356,102.43919280630136
1718743176.5080729,102.56376525932828
1718743176.514366,102.44176167931744
1718743176.5205953,102.56780058285386
1718743176.527058,102.447068001751
1718743176.5333178,102.57090265352568
1718743176.539451,102.44813943173934
1718743176.5456543,102.57512917127181
1718743176.5518034,102.45231161824023
1718743176.5588145,102.57340784762023
1718743176.5650256,102.45726831010442
1718743176.5711675,102.58316385361104
1718743176.577434,102.4605576954945
1718743176.5835655,102.58668319198237
1718743176.5902224,102.46807608684003
1718743176.5967524,102.58658783665165
1718743176.6033976,102.47159076326534
1718743176.6101346,102.59010739551596
1718743176.6167154,102.4749070172033
1718743176.6230907,102.59666391393085
1718743176.629473,102.47724642406543
1718743176.635633,102.60148798721612
1718743176.6425138,102.48488311262629
1718743176.6488209,102.60347963480672
1718743176.6551752,102.48446199104565
1718743176.6614323,102.60815656136978
1718743176.6675916,102.48707606126402
1718743176.6738262,102.61134966180329
1718743176.6800852,102.49218152712588
1718743176.6863754,102.61398264337627
1718743176.6926172,102.49579674000222
1718743176.6988351,102.6181233358598
1718743176.705039,102.49939570138095
1718743176.711387,102.62056514058762
1718743176.7178211,102.50539066717204
1718743176.7240942,102.62444083039044
1718743176.7304466,102.50828579198172
1718743176.7365596,102.62942589156829
1718743176.7428145,102.51137640372265
1718743176.7491372,102.63124319422064
1718743176.7553334,102.51501730939147
1718743176.76157,102.63538811079114
1718743176.767751,102.51842878301689
1718743176.774519,102.63585799743736
1718743176.78128,102.52700391555825
1718743176.7892354,102.63431178158562
1718743176.7955146,102.52749742475034
1718743176.8016648,102.6495665616547
1718743176.807997,102.53106667930076
1718743176.8142595,102.65122650551673
1718743176.820517,102.53537133965844
1718743176.8269675,102.65257227125308
1718743176.8332732,102.539038462026
1718743176.839602,102.65771812280057
1718743176.8458946,102.54260469546897
1718743176.8520586,102.66205329406868
1718743176.8591588,102.55230938592113
1718743176.86544,102.66403534533364
1718743176.8716779,102.54975830104293
1718743176.8779116,102.66882828558211
1718743176.8841398,102.55408986554492
1718743176.890341,102.6718658702122
1718743176.8965971,102.55815511245208
1718743176.902827,102.67509505980827
1718743176.9091203,102.56198932969455
1718743176.9153132,102.6789137829741
1718743176.9214454,102.5645647313807
1718743176.927756,102.68147547875539
1718743176.9343653,102.57227374942134
1718743176.9406712,102.68472027085848
1718743176.946922,102.57304818249962
1718743176.9530706,102.68990191778914
1718743176.960595,102.58523628792759
1718743176.966841,102.69219229565834
1718743176.9729986,102.5794765589018
1718743176.9792447,102.6971420401343
1718743176.9854224,102.58426783487425
1718743176.9928038,102.6938425605312
1718743176.9989889,102.58888306005649
1718743177.0051358,102.70518280570293
1718743177.0113893,102.59182211761184
1718743177.017566,102.70836418357669
1718743177.0238273,102.59668434313224
1718743177.0300746,102.71007438887499
1718743177.036293,102.60006906529135
1718743177.0426905,102.71302770344359
1718743177.0489259,102.60407205080799
1718743177.0549893,102.71867241850924
1718743177.0612895,102.60820961171301
1718743177.067544,102.72051051815907
1718743177.0737295,102.61137905884665
1718743177.0799801,102.72399824374367
1718743177.0865004,102.61740789140256
1718743177.0927224,102.72777114302957
1718743177.0989497,102.61880655579506
